4.748773947358131409e-02	-2.030204422771930695e-02	1.861618459224700928e-02	6.095227319747209549e-03	1.648259349167346954e-02	3.234468027949333191e-02	-2.837836556136608124e-02	-2.160480059683322906e-02	-3.676150739192962646e-02	-3.945705667138099670e-02	-4.372570198029279709e-03	3.257016837596893311e-02	-3.292363137006759644e-03	4.991913586854934692e-02	8.700688928365707397e-02	1.433934550732374191e-02	1.174801215529441833e-01	-7.316891849040985107e-02	1.820452697575092316e-02	2.227292582392692566e-02	4.763190820813179016e-02	1.287370547652244568e-02	-7.232674956321716309e-02	3.944876044988632202e-02	-2.283894270658493042e-02	-1.011364860460162163e-03	-1.011364860460162163e-03	1.629563048481941223e-02	2.895363420248031616e-02	-8.765715174376964569e-04	-3.818360716104507446e-02	1.613681763410568237e-02	4.190152883529663086e-02	4.190152883529663086e-02	-3.403627127408981323e-02	1.680425554513931274e-02	3.334401920437812805e-02	6.945906579494476318e-02	-5.053871124982833862e-02	-4.440145567059516907e-02
2.932685427367687225e-02	2.778352936729788780e-03	3.568917512893676758e-02	-4.156652092933654785e-02	-3.791557624936103821e-02	-9.992256760597229004e-02	2.269200980663299561e-02	6.568510085344314575e-02	-5.816512741148471832e-03	4.141463711857795715e-02	6.801952421665191650e-02	2.576008625328540802e-02	-5.295778065919876099e-02	7.915169745683670044e-02	2.100447751581668854e-02	1.525872200727462769e-02	-5.230483133345842361e-03	3.256126074120402336e-03	4.729927703738212585e-02	-6.558221764862537384e-03	-3.793137520551681519e-02	-1.958716660737991333e-02	-2.181976474821567535e-02	2.024355717003345490e-02	3.729058429598808289e-03	-6.866980693303048611e-04	-6.866980693303048611e-04	-1.908455975353717804e-02	1.411826536059379578e-02	-1.233465597033500671e-02	5.284674093127250671e-02	-4.625756666064262390e-02	-1.080010179430246353e-02	-1.080010179430246353e-02	6.744164973497390747e-03	2.738495171070098877e-02	-2.378849871456623077e-02	1.892537437379360199e-02	2.374324016273021698e-02	1.627876423299312592e-02
3.448943793773651123e-02	-2.917126566171646118e-02	2.986219897866249084e-02	1.408082619309425354e-02	6.659162044525146484e-02	-1.654599420726299286e-02	-4.111335799098014832e-02	7.155810482800006866e-03	-5.918668955564498901e-02	-2.010790817439556122e-02	5.034235492348670959e-02	9.359217248857021332e-03	5.554266646504402161e-02	-1.675552129745483398e-02	3.348240256309509277e-02	1.009017694741487503e-02	-2.613868797197937965e-03	1.056892517954111099e-02	-2.805336005985736847e-02	-3.386259824037551880e-02	6.557228974997997284e-03	5.082298535853624344e-03	-1.269085891544818878e-02	5.027653649449348450e-02	-2.077694050967693329e-02	1.274575758725404739e-02	1.274575758725404739e-02	-1.202676721732132137e-04	-4.483417421579360962e-02	8.592985570430755615e-03	4.964425228536128998e-03	-3.200367093086242676e-02	3.407008945941925049e-02	3.407008945941925049e-02	-2.045112103223800659e-02	2.356892655370756984e-04	2.366741187870502472e-02	2.644110657274723053e-02	-6.706371204927563667e-04	4.116848483681678772e-02
4.912017285823822021e-02	4.892127588391304016e-02	8.773747086524963379e-02	-5.021196603775024414e-02	-2.225316502153873444e-02	3.568514250218868256e-03	8.803526870906352997e-03	2.576825208961963654e-02	1.510452758520841599e-02	-2.276838198304176331e-02	6.561045348644256592e-02	-4.652696661651134491e-03	-4.570875316858291626e-02	9.472496807575225830e-02	2.854327298700809479e-02	1.943088881671428680e-02	1.739244163036346436e-02	2.047268440946936607e-03	-1.522129867225885391e-02	-4.062476754188537598e-02	2.095117978751659393e-02	-8.179516531527042389e-03	-4.582309350371360779e-02	6.585027277469635010e-02	-1.700114458799362183e-02	8.178750425577163696e-02	8.178750425577163696e-02	-2.759859710931777954e-02	-3.268280997872352600e-02	-3.510167449712753296e-02	6.639925390481948853e-02	-4.093895107507705688e-02	-8.358935825526714325e-03	-8.358935825526714325e-03	2.500698901712894440e-02	7.699302397668361664e-03	1.150634586811065674e-01	3.133382648229598999e-02	2.375828661024570465e-02	-2.366543188691139221e-02
-2.333805896341800690e-03	2.644621580839157104e-02	-2.427562884986400604e-02	-1.043348666280508041e-02	1.381594836711883545e-01	4.167776927351951599e-02	3.068333305418491364e-02	-2.289984002709388733e-02	-4.799760505557060242e-02	-4.623899608850479126e-02	2.411024179309606552e-03	-3.596062585711479187e-02	2.235132828354835510e-02	5.176755785942077637e-02	8.008527010679244995e-02	8.949166536331176758e-02	1.175958067178726196e-01	-5.394726246595382690e-02	-7.622324675321578979e-02	-4.707617685198783875e-02	-1.265141833573579788e-02	3.809257643297314644e-03	-4.725834727287292480e-02	3.537546470761299133e-02	7.778260856866836548e-02	-1.153165325522422791e-01	-1.153165325522422791e-01	8.744387328624725342e-02	3.372699953615665436e-03	2.382048219442367554e-02	1.692144758999347687e-02	5.776928365230560303e-02	1.089190412312746048e-02	1.089190412312746048e-02	-4.131414741277694702e-02	7.287152111530303955e-02	6.888517737388610840e-02	-5.237928405404090881e-02	-4.710834473371505737e-02	-1.586011610925197601e-02
7.526422291994094849e-02	1.796406954526901245e-01	-4.914234951138496399e-02	1.546646002680063248e-03	-2.410641312599182129e-02	-1.501102000474929810e-02	-5.957605689764022827e-02	-6.385071575641632080e-02	2.003292925655841827e-02	4.783723130822181702e-02	-4.146806150674819946e-02	5.966278538107872009e-02	1.613117754459381104e-02	7.030228525400161743e-02	3.138593956828117371e-02	-7.976517826318740845e-02	-1.216549053788185120e-01	1.890354789793491364e-03	-5.991613864898681641e-02	5.679168552160263062e-02	-6.894149631261825562e-02	-2.938293106853961945e-02	-8.516168594360351562e-02	8.203389123082160950e-03	7.217409461736679077e-02	-8.346431702375411987e-02	-8.346431702375411987e-02	6.342617422342300415e-02	5.081292241811752319e-02	4.100124165415763855e-02	9.450810961425304413e-03	1.099135354161262512e-01	-5.507805570960044861e-02	-5.507805570960044861e-02	4.273564368486404419e-02	1.116174533963203430e-01	4.009813815355300903e-02	1.211336478590965271e-01	9.882636368274688721e-02	-8.450861275196075439e-02
7.294306904077529907e-02	1.610881462693214417e-02	1.145154237747192383e-01	5.084429681301116943e-02	-5.375469103455543518e-03	-2.365825697779655457e-02	-6.768732331693172455e-03	7.295152544975280762e-02	9.678553044795989990e-02	1.273090206086635590e-02	1.087141688913106918e-02	4.964762553572654724e-02	3.800389915704727173e-02	-3.018404543399810791e-02	1.661995053291320801e-02	-3.967082500457763672e-02	-1.667156117036938667e-03	7.213269360363483429e-03	-5.558655038475990295e-02	2.468348853290081024e-02	5.123420059680938721e-02	1.376735232770442963e-02	2.796827629208564758e-02	6.364519149065017700e-02	-4.201865568757057190e-02	1.447126269340515137e-02	1.447126269340515137e-02	-1.939407177269458771e-02	3.964880481362342834e-02	-1.537498459219932556e-02	2.390756271779537201e-02	-1.494932733476161957e-02	-4.320446774363517761e-02	-4.320446774363517761e-02	1.136486418545246124e-02	3.210279345512390137e-02	-3.146294620819389820e-04	4.451556876301765442e-02	3.347085043787956238e-02	1.186003722250461578e-02
9.571486711502075195e-02	-5.198317021131515503e-02	1.195951271802186966e-02	-2.105422317981719971e-03	9.901216253638267517e-04	-8.079035580158233643e-02	4.088015109300613403e-02	-2.067150920629501343e-02	-1.589056104421615601e-02	1.735321804881095886e-02	-1.557828392833471298e-02	2.302309870719909668e-02	4.199465736746788025e-02	3.905269084498286247e-03	3.201403468847274780e-02	1.505292835645377636e-03	-2.383449301123619080e-02	-2.002365514636039734e-02	-5.613831058144569397e-02	2.145133912563323975e-02	2.423557825386524200e-02	1.557462662458419800e-02	-5.613527446985244751e-02	3.433782607316970825e-02	1.042683888226747513e-02	2.418563887476921082e-02	2.418563887476921082e-02	2.388212084770202637e-02	-1.329491659998893738e-02	3.683164948597550392e-03	5.522534996271133423e-02	-4.704430699348449707e-02	-3.154327860102057457e-03	-3.154327860102057457e-03	-3.475587442517280579e-02	1.800440810620784760e-02	3.433905774727463722e-03	1.632806099951267242e-02	4.823976196348667145e-03	3.328292164951562881e-03
9.632510691881179810e-02	1.055540218949317932e-01	-7.560541480779647827e-02	7.119869440793991089e-02	-5.764284357428550720e-02	2.200297825038433075e-02	-9.371014893986284733e-04	-7.203694432973861694e-02	-3.114985488355159760e-02	-2.448198944330215454e-02	4.214020445942878723e-02	3.125391528010368347e-02	2.819514460861682892e-02	-1.977407000958919525e-02	-6.650321930646896362e-02	4.129715263843536377e-02	7.206817716360092163e-02	9.226243197917938232e-02	9.016890823841094971e-02	5.278996378183364868e-02	1.868318766355514526e-02	-4.047473147511482239e-02	1.141545735299587250e-02	7.332520186901092529e-02	-2.500198408961296082e-02	-4.318547621369361877e-02	-4.318547621369361877e-02	1.511453986167907715e-01	-1.775186695158481598e-02	-3.325177356600761414e-02	2.117764018476009369e-02	3.773146308958530426e-03	3.745523840188980103e-02	3.745523840188980103e-02	-1.001461758278310299e-03	-4.056164622306823730e-02	2.941887639462947845e-02	6.462033092975616455e-02	3.476329147815704346e-02	-6.227198615670204163e-02
1.946184597909450531e-02	-8.529267460107803345e-02	5.433958396315574646e-02	-3.700198233127593994e-02	2.056027576327323914e-02	9.055307134985923767e-03	-1.680099964141845703e-02	2.300843410193920135e-02	4.014688730239868164e-02	3.281296417117118835e-02	4.607929289340972900e-02	9.161340421997010708e-04	1.705270819365978241e-02	8.401500061154365540e-03	-1.091334689408540726e-02	-5.066407099366188049e-02	-1.773930341005325317e-02	-6.544188130646944046e-03	-3.030340932309627533e-02	1.327909342944622040e-02	3.626791015267372131e-02	5.475085973739624023e-02	-3.454134985804557800e-02	8.726807311177253723e-03	1.343079656362533569e-02	-2.854669000953435898e-03	-2.854669000953435898e-03	-1.729018427431583405e-02	-5.435080081224441528e-02	-1.232042559422552586e-03	-1.489649899303913116e-02	-3.920976817607879639e-02	8.056453429162502289e-03	8.056453429162502289e-03	-2.377335913479328156e-03	1.043148990720510483e-02	3.637307882308959961e-02	-1.083593349903821945e-02	3.122800029814243317e-03	-1.261172257363796234e-02
4.056950658559799194e-02	7.513344287872314453e-02	1.019835770130157471e-01	1.812557689845561981e-03	-2.726141549646854401e-02	-2.309822291135787964e-02	-1.544965617358684540e-02	4.698187857866287231e-02	8.504874259233474731e-02	-3.293486312031745911e-02	1.145883183926343918e-02	-1.232712939381599426e-01	-3.286682814359664917e-02	-6.676493678241968155e-03	9.936373680830001831e-03	1.319325994700193405e-02	-1.277207164093852043e-03	5.740725994110107422e-02	-5.511213093996047974e-02	-3.122395090758800507e-02	-5.738520249724388123e-02	1.280484627932310104e-02	8.797486871480941772e-02	-7.080219686031341553e-02	1.744683482684195042e-03	8.368325233459472656e-02	8.368325233459472656e-02	-1.394335478544235229e-01	-1.168101578950881958e-01	-2.924353629350662231e-02	1.143263131380081177e-01	-6.817705184221267700e-02	-2.670429460704326630e-02	-2.670429460704326630e-02	2.207158319652080536e-02	3.496495634317398071e-02	-5.777805671095848083e-02	1.061970740556716919e-01	9.868130832910537720e-02	-7.597107440233230591e-02
-1.343244407325983047e-02	-9.617340564727783203e-02	-1.405800599604845047e-02	-4.191991686820983887e-02	1.012436151504516602e-01	1.433936804533004761e-01	-2.087070606648921967e-02	7.959444820880889893e-02	-4.472323507070541382e-02	-1.909887650981545448e-03	1.091293618083000183e-01	5.458425730466842651e-02	-8.166408166289329529e-03	7.602140307426452637e-02	1.111726313829421997e-01	-7.020723819732666016e-02	4.377210512757301331e-02	-7.989651709794998169e-02	-5.872690305113792419e-02	2.452333085238933563e-02	7.771802600473165512e-03	1.919224672019481659e-02	-7.144014537334442139e-02	6.879739463329315186e-02	-5.287338048219680786e-02	7.087261974811553955e-02	7.087261974811553955e-02	-1.738863252103328705e-02	-6.935938447713851929e-02	-1.849609985947608948e-02	-5.498055834323167801e-03	-7.545777410268783569e-02	4.568096622824668884e-02	4.568096622824668884e-02	-1.007484570145606995e-01	2.536201290786266327e-02	-2.682277746498584747e-02	7.062721997499465942e-02	-9.991556406021118164e-02	3.467129543423652649e-02
2.158258296549320221e-02	6.374162435531616211e-02	-3.059533610939979553e-02	8.130749687552452087e-03	1.248299516737461090e-02	5.016598151996731758e-04	7.833993062376976013e-03	-7.388471066951751709e-02	1.544620655477046967e-02	-1.071853563189506531e-03	9.366462938487529755e-03	-9.538192301988601685e-02	5.361952260136604309e-02	6.878912448883056641e-03	-2.929409407079219818e-02	6.106770038604736328e-02	1.357879606075584888e-03	2.359641529619693756e-02	-4.882881417870521545e-02	3.449209779500961304e-02	-7.898296415805816650e-02	9.001250378787517548e-03	-6.834694743156433105e-02	1.158744841814041138e-01	-1.541848760098218918e-04	-2.514814026653766632e-02	-2.514814026653766632e-02	3.591012908145785332e-03	-3.014180622994899750e-02	-3.910975530743598938e-02	-6.522142887115478516e-02	5.510322749614715576e-02	-3.110006451606750488e-02	-3.110006451606750488e-02	2.914460003376007080e-02	-1.270208321511745453e-02	6.143594905734062195e-02	-8.295525610446929932e-02	4.413139447569847107e-02	3.205949813127517700e-02
4.101242870092391968e-03	-6.103053316473960876e-02	6.548546254634857178e-02	-1.530444324016571045e-01	5.354399327188730240e-03	1.102460641413927078e-02	-1.121589262038469315e-02	5.356544256210327148e-02	-3.562683612108230591e-02	1.411925628781318665e-02	-1.128276437520980835e-01	2.126029692590236664e-02	8.124832063913345337e-02	3.569978103041648865e-02	-6.306280940771102905e-02	9.966991841793060303e-03	-4.175936337560415268e-03	1.601751148700714111e-02	1.747348904609680176e-02	-1.953733339905738831e-02	-2.252852171659469604e-02	4.103560745716094971e-02	3.517312929034233093e-02	2.728240936994552612e-02	5.323094502091407776e-02	-1.245230901986360550e-02	-1.245230901986360550e-02	-1.288041751831769943e-02	6.374644581228494644e-03	1.597720757126808167e-02	-5.883919447660446167e-02	4.854542762041091919e-02	-6.886798422783613205e-03	-6.886798422783613205e-03	-1.098224427551031113e-02	-1.323074847459793091e-02	9.826688095927238464e-03	7.531171198934316635e-03	-2.237590495496988297e-03	2.111602015793323517e-02
2.947531407698988914e-03	-4.737472161650657654e-02	-2.540052123367786407e-02	-4.456278309226036072e-02	2.954790368676185608e-02	-9.961182624101638794e-02	6.415178626775741577e-02	-2.755276858806610107e-02	2.106520906090736389e-02	-4.167259205132722855e-03	-1.476687844842672348e-03	-5.421111360192298889e-02	-4.429563879966735840e-03	1.682074554264545441e-02	-3.044344950467348099e-03	3.905311599373817444e-02	2.717859670519828796e-02	-2.140806056559085846e-02	-1.000279039144515991e-01	5.132561922073364258e-02	-7.165929302573204041e-03	4.992284625768661499e-02	-7.655145227909088135e-02	3.935899212956428528e-02	1.501755230128765106e-02	-2.234816784039139748e-03	-2.234816784039139748e-03	8.389638736844062805e-03	-4.519907012581825256e-02	-4.422001074999570847e-03	-5.381169915199279785e-02	-4.698671400547027588e-02	-2.794030122458934784e-02	-2.794030122458934784e-02	-4.635158553719520569e-02	5.974207818508148193e-02	1.747230626642704010e-02	-2.922723069787025452e-02	-1.642153225839138031e-02	7.678408920764923096e-02
1.003599688410758972e-01	1.490192264318466187e-01	-4.868020117282867432e-02	-2.102781832218170166e-02	-7.316506933420896530e-03	3.384222090244293213e-02	-1.527094747871160507e-02	-1.174926906824111938e-01	2.096063829958438873e-02	-3.788276109844446182e-03	4.666505847126245499e-03	7.496942300349473953e-03	-5.221066251397132874e-02	8.035554736852645874e-02	-5.210672691464424133e-02	-8.291646838188171387e-03	-1.160086914896965027e-01	3.251855447888374329e-02	-1.370025426149368286e-01	5.036807432770729065e-02	3.780736774206161499e-02	-1.606125012040138245e-02	-7.026312500238418579e-02	2.721490804105997086e-03	-2.597311511635780334e-02	-5.959505587816238403e-02	-5.959505587816238403e-02	1.065829470753669739e-01	2.550868876278400421e-02	-5.646882206201553345e-02	-1.647037640213966370e-02	1.559765338897705078e-01	-7.578748743981122971e-03	-7.578748743981122971e-03	5.965957418084144592e-02	-9.612734429538249969e-03	-7.654593884944915771e-02	3.070674464106559753e-02	7.326822727918624878e-02	4.137450084090232849e-02
1.616297103464603424e-02	1.480622030794620514e-02	-8.659191429615020752e-02	1.093397755175828934e-02	8.599312044680118561e-03	2.505796588957309723e-02	-1.170070990920066833e-01	-6.374175101518630981e-02	-8.801034837961196899e-02	1.123958677053451538e-01	-2.502120658755302429e-02	-1.401766110211610794e-02	1.048470949172042310e-04	3.718874603509902954e-02	7.688617706298828125e-02	9.207803010940551758e-02	7.768507115542888641e-03	-1.589249819517135620e-02	4.470881819725036621e-02	-7.794663310050964355e-02	-7.257060706615447998e-02	-1.054553836584091187e-01	1.221557483077049255e-01	6.364504992961883545e-02	-9.082616865634918213e-02	4.885660484433174133e-02	4.885660484433174133e-02	-1.461516916751861572e-01	-5.549712851643562317e-02	1.311384737491607666e-01	-1.329091005027294159e-02	-4.607542604207992554e-02	9.480894356966018677e-02	9.480894356966018677e-02	2.035233564674854279e-02	-4.804089665412902832e-02	9.494113177061080933e-02	-9.442070871591567993e-02	-1.596486009657382965e-02	1.477640867233276367e-01
