-9.197035431861877441e-02	2.482235059142112732e-02	-2.763990685343742371e-02	-3.554019611328840256e-03	5.843231081962585449e-02	3.559325635433197021e-02	-6.385581195354461670e-02	-5.275758728384971619e-02	-2.301412634551525116e-02	5.454200878739356995e-02	1.468191202729940414e-02	-4.547673836350440979e-02	-3.948866575956344604e-02	7.345058768987655640e-02	-1.068516541272401810e-02	-1.248918846249580383e-02	5.033652111887931824e-02	-4.653465375304222107e-02	-4.653465375304222107e-02	-1.058740774169564247e-03
-1.045434027910232544e-01	1.060426142066717148e-02	1.161943189799785614e-02	-4.743237420916557312e-02	-7.436433434486389160e-02	-8.083289861679077148e-02	8.550164103507995605e-02	2.148336917161941528e-02	-1.653397269546985626e-02	3.345273435115814209e-02	-5.382300168275833130e-02	3.017353266477584839e-02	-4.088185355067253113e-02	7.763711363077163696e-02	-7.063683588057756424e-03	-6.979312747716903687e-02	3.679344803094863892e-02	3.512094169855117798e-02	3.512094169855117798e-02	-3.011067211627960205e-02
-5.205692350864410400e-02	6.980428099632263184e-02	1.702768728137016296e-02	-1.090139523148536682e-01	7.587195932865142822e-02	-9.831970185041427612e-02	2.791408682242035866e-03	2.397015504539012909e-02	4.226016998291015625e-02	-9.377375990152359009e-02	2.635919116437435150e-02	8.198279887437820435e-02	-1.155978217720985413e-01	-2.530626207590103149e-02	7.010687608271837234e-03	3.418577834963798523e-02	-3.841293603181838989e-02	1.484831124544143677e-01	1.484831124544143677e-01	3.666783869266510010e-02
4.832584783434867859e-02	-6.787211447954177856e-02	-1.227952539920806885e-01	-4.983382299542427063e-02	4.293835163116455078e-02	-1.157049909234046936e-01	-7.631933316588401794e-03	-5.239738523960113525e-02	-1.070310249924659729e-01	8.462394773960113525e-02	4.222749918699264526e-02	-9.180399775505065918e-02	-2.899675816297531128e-02	-3.308233991265296936e-02	-1.566912531852722168e-01	9.230966120958328247e-02	-4.846622794866561890e-02	1.709477007389068604e-01	1.709477007389068604e-01	-1.176984086632728577e-01
-4.215519502758979797e-02	-2.114665210247039795e-01	2.130413986742496490e-02	-2.020445419475436211e-03	-1.215270981192588806e-01	1.978959888219833374e-02	4.780746996402740479e-02	6.725636869668960571e-02	-1.234904751181602478e-01	-2.783761546015739441e-02	-3.749624639749526978e-02	-1.584045216441154480e-02	2.933123335242271423e-02	-1.335000991821289062e-02	1.327376365661621094e-01	-1.708921343088150024e-01	5.110100656747817993e-02	-3.926511108875274658e-02	-3.926511108875274658e-02	-1.725831776857376099e-01
2.685889601707458496e-02	-3.385105403140187263e-03	6.326143443584442139e-02	2.140206843614578247e-02	5.182836204767227173e-02	1.502935402095317841e-02	1.540189050137996674e-02	1.775674521923065186e-02	2.803458832204341888e-03	2.166006714105606079e-03	4.051813855767250061e-03	3.190587833523750305e-02	-8.744232356548309326e-03	1.312963571399450302e-02	-2.110743522644042969e-02	2.129193954169750214e-02	5.272469017654657364e-03	3.977896645665168762e-02	3.977896645665168762e-02	-2.077676169574260712e-02
-5.106389522552490234e-02	8.155997842550277710e-02	-4.918988328427076340e-03	7.420277595520019531e-02	-8.698322623968124390e-02	1.470684190280735493e-03	-3.473308309912681580e-02	-8.837845176458358765e-03	1.772351190447807312e-02	-6.846605986356735229e-02	6.064976751804351807e-02	-4.792648926377296448e-02	7.879421114921569824e-02	-1.390409283339977264e-02	7.829339802265167236e-02	-1.132865529507398605e-02	-8.103732019662857056e-02	7.958470284938812256e-02	7.958470284938812256e-02	-4.096875712275505066e-02
-1.030469462275505066e-01	-3.172267461195588112e-03	-3.198494017124176025e-02	1.179720740765333176e-02	7.463818043470382690e-02	8.578275889158248901e-02	-3.247079998254776001e-02	-7.462208718061447144e-02	1.527612563222646713e-02	-2.155541256070137024e-02	1.666731387376785278e-01	-5.195263400673866272e-02	1.107958145439624786e-02	8.481179922819137573e-02	1.582236774265766144e-02	4.682099912315607071e-03	-4.539035633206367493e-02	-7.352259010076522827e-02	-7.352259010076522827e-02	9.659885428845882416e-03
2.170334191760048270e-04	4.299903288483619690e-02	4.211258515715599060e-02	-9.100285358726978302e-03	-5.632542446255683899e-02	-5.304501950740814209e-02	1.775506697595119476e-02	-2.835795655846595764e-02	1.928116427734494209e-03	-4.114088788628578186e-02	-1.005231961607933044e-02	-2.676691487431526184e-02	4.645900800824165344e-02	2.111746743321418762e-02	3.830951452255249023e-02	-1.652837917208671570e-02	-1.153911370784044266e-02	1.487920340150594711e-02	1.487920340150594711e-02	2.473506331443786621e-02
1.207522209733724594e-02	1.903489790856838226e-02	6.631067395210266113e-02	1.591940596699714661e-02	6.750128418207168579e-02	2.591246180236339569e-02	9.098643809556961060e-02	3.949971869587898254e-02	-1.062602177262306213e-01	2.812557108700275421e-02	2.457408793270587921e-02	-9.654894471168518066e-03	5.730561167001724243e-02	-6.904084980487823486e-02	7.160045206546783447e-03	1.281571201980113983e-02	-4.066121950745582581e-02	-3.930202871561050415e-02	-3.930202871561050415e-02	-4.322455730289220810e-03
5.773535743355751038e-02	-9.799481369554996490e-03	-8.033891767263412476e-02	2.417482808232307434e-02	5.765732005238533020e-02	-4.992438014596700668e-03	-1.215973589569330215e-02	1.720939017832279205e-02	2.104681357741355896e-02	5.962366238236427307e-02	4.976144060492515564e-03	1.824500155635178089e-03	2.143779024481773376e-02	3.172732517123222351e-02	-1.414306927472352982e-02	-6.568292528390884399e-02	3.065226413309574127e-02	2.302884357050061226e-03	2.302884357050061226e-03	2.137828804552555084e-02
4.733077809214591980e-02	4.372866358608007431e-03	-5.369578674435615540e-02	-1.460040570236742496e-03	-4.458406940102577209e-02	3.186471387743949890e-02	2.744909748435020447e-02	1.363284513354301453e-02	1.160501763224601746e-01	4.865603521466255188e-02	1.772030070424079895e-02	3.764982521533966064e-02	-3.042180463671684265e-02	9.028818021761253476e-05	4.958307370543479919e-02	2.029477432370185852e-02	-5.332671105861663818e-02	-2.028511837124824524e-02	-2.028511837124824524e-02	1.332634873688220978e-02
2.270106598734855652e-02	-9.861533530056476593e-03	3.362016007304191589e-02	2.884369716048240662e-02	1.290847081691026688e-02	2.405918203294277191e-02	-1.188884861767292023e-02	-8.272750675678253174e-02	2.745511382818222046e-02	-3.410838171839714050e-02	3.490669280290603638e-02	-2.961366437375545502e-02	3.877060487866401672e-02	5.087771266698837280e-02	3.157870471477508545e-02	4.511645063757896423e-02	8.755380986258387566e-04	3.296471759676933289e-02	3.296471759676933289e-02	-3.358876705169677734e-02
4.174466803669929504e-02	1.560870092362165451e-02	-7.706245034933090210e-02	-1.038743928074836731e-02	3.775643929839134216e-02	-2.352046035230159760e-02	-1.277866400778293610e-02	4.659296944737434387e-02	-4.480285570025444031e-03	2.137047797441482544e-02	3.222170844674110413e-02	-1.636283285915851593e-02	-2.396032068645581603e-04	-6.437803804874420166e-02	-7.600850611925125122e-02	-1.066172420978546143e-01	-5.109278718009591103e-04	4.911570996046066284e-02	4.911570996046066284e-02	3.950202837586402893e-02
-9.847123920917510986e-02	3.007042780518531799e-02	-5.513912183232605457e-04	8.349388092756271362e-02	-1.054093688726425171e-01	-4.455007612705230713e-03	-5.176069214940071106e-02	-2.706439234316349030e-02	3.270742949098348618e-03	1.706708595156669617e-02	-7.766753435134887695e-02	9.974218159914016724e-02	-1.002181470394134521e-01	6.879281997680664062e-02	-1.051024645566940308e-01	1.741584576666355133e-02	1.497264672070741653e-02	-1.671826466917991638e-02	-1.671826466917991638e-02	5.816724617034196854e-03
1.118055952247232199e-04	2.388808317482471466e-02	-3.114882297813892365e-02	3.466875851154327393e-02	-2.648170664906501770e-02	-4.615889117121696472e-02	-2.136487513780593872e-02	5.675650760531425476e-02	4.059755429625511169e-02	-1.406173035502433777e-02	-8.271222002804279327e-03	-3.143691644072532654e-02	3.792989253997802734e-02	4.378683120012283325e-02	2.345428243279457092e-02	-5.736253689974546432e-03	7.679805625230073929e-03	-1.238708943128585815e-02	-1.238708943128585815e-02	2.487007528543472290e-02
1.465827133506536484e-02	1.665687374770641327e-02	5.797801539301872253e-02	-3.474394790828227997e-03	3.200249373912811279e-02	-3.433526307344436646e-02	-2.469160594046115875e-02	1.226445585489273071e-01	4.163378104567527771e-02	-3.804303333163261414e-02	1.783672720193862915e-02	3.828706918284296989e-03	-4.505168180912733078e-04	-2.140900120139122009e-02	-3.563609719276428223e-02	-5.701594054698944092e-02	1.838303916156291962e-02	5.319687724113464355e-02	5.319687724113464355e-02	5.068754777312278748e-03
-7.708396762609481812e-02	4.643596336245536804e-02	-5.469745490700006485e-03	-2.486678957939147949e-02	2.243778295814990997e-02	3.979864716529846191e-02	-7.445589452981948853e-02	-1.249451749026775360e-02	-2.091991715133190155e-02	8.880303055047988892e-02	-6.132908165454864502e-02	-2.202371694147586823e-02	-6.319507211446762085e-02	-2.981046400964260101e-02	-6.210697069764137268e-02	-6.937702745199203491e-02	2.460207603871822357e-02	2.124198153614997864e-02	2.124198153614997864e-02	-1.671188883483409882e-02
6.353853736072778702e-03	1.620274782180786133e-02	5.844769626855850220e-02	1.535146404057741165e-02	1.937394961714744568e-02	1.425393670797348022e-02	1.507498200226109475e-05	2.149571105837821960e-02	-1.545312907546758652e-02	2.252318710088729858e-02	-8.482871577143669128e-03	-2.581605687737464905e-02	4.237357154488563538e-02	-1.899472437798976898e-02	-3.221005899831652641e-03	-4.977064579725265503e-02	-2.317133545875549316e-02	1.607083156704902649e-02	1.607083156704902649e-02	-2.844814443960785866e-03
3.330110386013984680e-02	3.181831166148185730e-02	3.873303532600402832e-02	-1.894971728324890137e-02	5.887731164693832397e-02	-3.289507701992988586e-02	3.660323470830917358e-02	9.571217000484466553e-03	-1.056401729583740234e-01	-5.267181620001792908e-02	-1.123646181076765060e-02	3.311060136184096336e-03	7.807455956935882568e-02	-1.161284185945987701e-02	-4.029657319188117981e-02	-9.523212164640426636e-02	-7.968068821355700493e-04	-5.868199467658996582e-02	-5.868199467658996582e-02	2.868076972663402557e-02
1.315307803452014923e-02	4.425662755966186523e-02	7.676405459642410278e-02	-6.182605400681495667e-02	-5.178828537464141846e-02	3.996585030108690262e-03	5.398980528116226196e-02	-1.491403579711914062e-02	4.963426664471626282e-02	5.104725062847137451e-02	-2.724843099713325500e-02	4.958887025713920593e-02	-5.774914473295211792e-02	-2.844126708805561066e-02	-8.268137276172637939e-02	-1.598187237977981567e-01	-6.416038144379854202e-03	-3.185991942882537842e-02	-3.185991942882537842e-02	3.349917009472846985e-02
1.308952644467353821e-02	-2.263582777231931686e-03	-1.772575266659259796e-02	2.898467332124710083e-02	-1.082870084792375565e-02	3.617024794220924377e-02	1.218108367174863815e-02	2.617502585053443909e-03	7.097848504781723022e-02	6.464090198278427124e-02	-2.770149707794189453e-02	-1.747325807809829712e-02	-1.015980262309312820e-02	2.285802550613880157e-02	4.348676651716232300e-02	-3.658882528543472290e-02	1.662380062043666840e-02	-2.940967120230197906e-02	-2.940967120230197906e-02	-8.367101661860942841e-03
2.742478065192699432e-02	-1.026097778230905533e-02	3.733860701322555542e-02	3.077431209385395050e-02	4.335978254675865173e-02	-3.109876066446304321e-02	-2.793269045650959015e-02	2.502362616360187531e-02	1.157668046653270721e-02	-5.107584968209266663e-02	-7.606867584399878979e-04	1.097580883651971817e-02	4.094072431325912476e-02	4.423895850777626038e-02	-2.498425729572772980e-02	-4.039607942104339600e-02	3.923897072672843933e-02	-8.552260696887969971e-03	-8.552260696887969971e-03	-1.177956257015466690e-02
3.789522498846054077e-02	-1.763049140572547913e-02	-2.028584480285644531e-02	-4.152287542819976807e-02	-5.392566695809364319e-02	2.843609452247619629e-02	3.668226301670074463e-02	1.072771940380334854e-02	2.967145480215549469e-02	1.173047199845314026e-01	3.957028314471244812e-02	-6.886967271566390991e-02	3.381542116403579712e-02	1.433063577860593796e-02	5.015109106898307800e-02	1.053619664162397385e-03	-1.247689407318830490e-02	-3.222929686307907104e-02	-3.222929686307907104e-02	-1.593928597867488861e-02
3.370306640863418579e-02	3.309769928455352783e-02	-3.550838679075241089e-02	-3.957984503358602524e-03	-1.684139668941497803e-02	2.653438225388526917e-02	1.851458102464675903e-02	6.643140316009521484e-02	2.096061781048774719e-02	-1.431801263242959976e-02	-1.393885072320699692e-02	3.745822468772530556e-03	1.638929173350334167e-02	1.620538969291374087e-04	5.519276112318038940e-02	-1.366888638585805893e-02	-1.230240217410027981e-03	-2.495501562952995300e-02	-2.495501562952995300e-02	-1.869344897568225861e-02
2.973860315978527069e-02	2.774764038622379303e-02	-4.073889553546905518e-02	-1.978325191885232925e-03	-3.490882366895675659e-02	5.596071854233741760e-02	4.899713210761547089e-03	1.634080708026885986e-02	-2.758640423417091370e-02	1.620796695351600647e-02	3.815451927948743105e-04	2.159067057073116302e-02	-2.755360491573810577e-02	-3.594876267015933990e-03	4.986195359379053116e-03	5.217914655804634094e-02	-1.335178501904010773e-02	7.103065028786659241e-03	7.103065028786659241e-03	2.316086180508136749e-02
-7.229937613010406494e-02	7.468780875205993652e-02	-1.835637539625167847e-02	1.197032630443572998e-02	6.832499522715806961e-03	4.617881029844284058e-02	-1.197595074772834778e-01	-3.639516606926918030e-02	-2.742411801591515541e-03	1.500180922448635101e-02	-1.001195702701807022e-02	-6.818022578954696655e-02	-2.319472143426537514e-03	-1.860266551375389099e-02	-2.017454616725444794e-02	-6.056898832321166992e-02	5.851061549037694931e-03	2.085189521312713623e-02	2.085189521312713623e-02	1.915921806357800961e-03
-7.481758296489715576e-02	1.116432324051856995e-01	2.219567075371742249e-02	3.777719661593437195e-02	-1.013023853302001953e-01	-2.287117950618267059e-02	-3.938408568501472473e-02	7.667197380214929581e-03	1.669032685458660126e-02	-2.575651928782463074e-02	1.138828322291374207e-01	-3.616528585553169250e-02	8.961475640535354614e-02	-2.627923339605331421e-02	7.262549549341201782e-02	-2.762825973331928253e-02	-7.286359369754791260e-02	6.738834083080291748e-02	6.738834083080291748e-02	-1.341257523745298386e-02
1.330023910850286484e-02	3.425938636064529419e-02	4.372124373912811279e-02	1.523943524807691574e-02	3.060996532440185547e-02	2.625229582190513611e-02	3.903470933437347412e-02	3.284114180132746696e-03	3.669535974040627480e-03	-6.649332586675882339e-03	-2.089276164770126343e-02	-8.102719672024250031e-03	-1.744948141276836395e-02	3.437986597418785095e-02	-1.863669976592063904e-02	9.026937768794596195e-04	2.434459887444972992e-02	3.440107777714729309e-02	3.440107777714729309e-02	-2.968018315732479095e-02
5.147236213088035583e-02	-6.025183480232954025e-03	6.335273385047912598e-02	-7.153356820344924927e-02	-2.026692591607570648e-02	-1.971626840531826019e-02	-4.227362573146820068e-02	-7.795458287000656128e-02	-4.963813698850572109e-04	4.601102322340011597e-02	-2.839296066667884588e-04	4.207293689250946045e-02	-2.765447087585926056e-02	2.171428641304373741e-03	-1.116266474127769470e-02	-1.187775842845439911e-02	1.923429663293063641e-03	-6.691299378871917725e-02	-6.691299378871917725e-02	-3.173631429672241211e-02
3.468096628785133362e-02	3.293026238679885864e-02	-2.111266739666461945e-02	-1.610279642045497894e-02	-1.110097113996744156e-02	3.305700793862342834e-02	3.894796967506408691e-02	2.020359039306640625e-02	4.805701598525047302e-02	5.358560383319854736e-02	1.466088928282260895e-02	1.607176288962364197e-02	-4.160279035568237305e-02	4.240916296839714050e-02	3.123758919537067413e-02	-2.817131113260984421e-03	1.507085561752319336e-02	2.804615907371044159e-02	2.804615907371044159e-02	-3.814304620027542114e-02
-3.127601230517029762e-03	2.280515059828758240e-02	-2.582253329455852509e-02	7.436750084161758423e-02	6.413933634757995605e-02	5.576137080788612366e-02	1.298686768859624863e-02	2.434528060257434845e-02	-1.070558577775955200e-01	7.140000909566879272e-02	-1.741527765989303589e-02	4.700273647904396057e-02	-2.549438737332820892e-02	-4.070024564862251282e-02	3.553807362914085388e-02	2.874220535159111023e-02	1.196738798171281815e-02	-3.684861958026885986e-02	-3.684861958026885986e-02	-8.371732383966445923e-02
2.189186029136180878e-02	-2.420279383659362793e-02	3.698646649718284607e-02	9.607235901057720184e-03	2.611675485968589783e-02	-1.351434085518121719e-02	-1.797252334654331207e-02	-5.702058598399162292e-02	-7.584198564291000366e-02	-4.349065944552421570e-02	-2.808858454227447510e-02	7.420113543048501015e-04	-1.174785010516643524e-02	-1.623638905584812164e-02	2.030503936111927032e-03	6.395320873707532883e-03	2.788211219012737274e-02	-2.989506581798195839e-03	-2.989506581798195839e-03	1.893053762614727020e-02
