-5.480665369821538860e-04	-6.431583643900248490e-03	-1.791133085365111555e-03	-6.951492935465169824e-03	9.657265826340367607e-03	-3.517861629010260449e-02	-1.443674575631260582e-03	2.775915623265548006e-03	1.642912512552543308e-02	-2.615055462129733943e-02	-3.104923695474827092e-02	4.163316839019153698e-02	1.851123701200380403e-02	8.603395422844386034e-03	1.020310159636875246e-04	-1.864943675642582316e-02	-1.971983799098084300e-02	9.325034244817391460e-03	-1.865474518439400736e-02	5.824824337900628632e-03	1.279939900402843659e-04	3.115798417628084377e-02	7.172001561300426174e-03	-3.384596377190585842e-02	-2.542968393672588936e-02	8.528099669764664659e-03	-2.055876144587267390e-02	-3.247193346296688848e-02	-1.098472427779922456e-03	-1.098472427779922456e-03	1.133434331534260639e-02	5.207119492671816868e-02	3.865391023470870352e-02	-2.852614375164489596e-02	-1.693074992376318241e-02	2.622823814837275946e-02	4.047139355462843480e-02	-1.722282470109720923e-02	5.802667387217713690e-03	-6.569466786958605420e-03	-2.581645560758974011e-03	-1.551571870893578287e-02	-1.333642202535429084e-03	-1.629511397646712587e-02	-2.118361880219656740e-02
2.453822035758310843e-02	6.217979942678105928e-03	7.240169281918330986e-03	1.092813049415429331e-02	-1.532273473992794635e-02	3.617947807079086725e-02	1.098336346036455236e-03	2.022318619584502139e-02	-5.091510975547382245e-02	-3.258787155571548667e-03	-3.437404519828424904e-02	2.364175503368242184e-02	1.655935865841296536e-03	6.991865859206166170e-03	3.139890499160063325e-02	2.535916294221244455e-02	-1.958673746909074184e-02	2.331654276151925997e-02	-2.863049087791484648e-02	2.808338233260622256e-03	-3.426647850064542741e-03	1.643411705285917693e-02	1.644127330132122769e-02	-1.311577118789835142e-03	2.434056679808893620e-03	-2.333132344472774178e-02	1.483432272891538166e-02	-1.327337025823786473e-02	-1.591550261430322872e-03	-1.591550261430322872e-03	-9.229339519335492611e-03	-1.691057516251177548e-02	3.037153792509213884e-02	1.647106182373026320e-02	-1.956119655680687783e-02	1.381286954042497753e-02	1.069470797146782927e-02	1.606543668854879675e-02	1.619150505451195932e-02	-1.433298123846168254e-02	-2.116756345337341208e-02	4.738010733516157501e-03	-1.094903289579557209e-04	-2.654286414213560645e-03	-2.595323768157986946e-03
3.261610657273288777e-02	3.329075826639799063e-02	3.081124600489784995e-02	-1.473175253753829239e-02	2.530219344379587565e-02	-5.095310937153603665e-04	3.801700652523917583e-03	1.126051194471400750e-02	7.410425595194232440e-03	-6.768412009245939644e-03	3.487120188876174053e-03	-9.136926177260187940e-04	3.805338750873774739e-03	-1.526713791129624557e-03	1.579468223728351661e-02	-1.433423980469885478e-02	1.091985093707921808e-02	-1.286932383257705049e-03	-3.063882189363730663e-02	7.543543572894034939e-03	7.490800610695001228e-03	2.406309890778158753e-02	-1.703123770153978922e-02	-1.181839467863448571e-04	6.515344443047393214e-03	-3.169587342992551127e-02	-2.259432110166117655e-02	5.485599371418141759e-03	1.636717127800484464e-02	1.636717127800484464e-02	-1.657189589424710660e-02	1.369378798821354291e-02	-7.315260176182314909e-03	3.737862916907767202e-02	3.660554669412967657e-03	2.450356992219153950e-03	1.617309243097773616e-02	3.161995456743898255e-03	-4.226151154019667719e-03	-3.930847323760487504e-03	-1.532700413089234902e-02	4.352914538240782068e-03	-3.630493064246851156e-03	5.057415958750442753e-03	1.282822961552266064e-02
2.469704943201804850e-02	-1.201356620127270926e-03	1.945619940223798292e-02	7.053027327242674706e-03	6.874161120409046609e-03	1.115763076969056300e-02	6.342512525949761844e-03	-8.317104257992214908e-03	7.231492612399794025e-03	3.117485806467733614e-02	-4.397530049666227570e-02	1.300627554065692318e-02	-1.098427392148147025e-02	-1.915954246502719199e-02	-1.036444749616919139e-02	-1.041492775756971967e-02	-1.201705037305511072e-03	-7.918946363683039905e-03	8.061973651463518603e-03	-1.173814549009845852e-02	-2.306580283297425538e-02	1.364474251596526147e-02	9.244165188766664126e-03	-6.404700737875750234e-03	-5.924860606496763944e-03	2.007006125469328484e-03	-1.566334627202182680e-02	-9.726942632732837185e-03	1.144254045670277907e-02	1.144254045670277907e-02	-1.444090711647782327e-02	3.078162914008369944e-02	2.664731497044423893e-03	1.284411504779072767e-02	1.405167238075308300e-02	-1.121214698239116937e-02	7.822698601899625084e-03	1.070864534733799445e-02	-7.326586909662259096e-03	1.068703528410940278e-03	-1.514996798976379032e-02	-1.045322498885362800e-02	-7.212512397389640208e-03	1.675932852987320129e-02	1.490105682967903487e-02
7.605398642114076513e-03	4.358560524960688326e-02	-4.274446437765699880e-03	1.624665422422756286e-02	1.452848814116125542e-02	3.284349387912200574e-02	-6.489635087620153862e-03	3.157006149119338106e-02	-2.279547916391603049e-02	-1.754073258398556809e-02	3.073010116099817932e-02	-1.484659184834398633e-02	1.710505132506879092e-02	4.583786808419021246e-03	6.644043842267653710e-04	1.095828692412228848e-02	-2.608502488745217431e-03	-1.983420998300308366e-02	5.151116845573780120e-03	-3.717051536609861009e-03	-1.641694368326908349e-02	1.298168438660766803e-02	-1.012991652006375344e-02	-9.313892386673764887e-03	-7.678453986759692200e-03	-1.579291070940945854e-02	9.792807752451608561e-03	-2.823110185155264587e-02	1.260951027581085591e-02	1.260951027581085591e-02	-5.148970940942380436e-05	4.260896638243068767e-03	5.001193060702449275e-03	1.073680072797656392e-02	-1.456115211115550923e-02	-1.033655076968276361e-02	2.134108676711529359e-02	2.328440106919717548e-02	-9.218745777656410165e-03	-7.660806146232638884e-04	-1.132151740254766503e-02	-1.510840406887618836e-02	-2.766574237853871090e-03	1.115813498671604015e-03	2.460822471390490887e-02
5.917525190820425302e-03	2.047320450713611007e-03	6.277262284133082980e-03	8.111678196456268558e-03	-3.800670196304549789e-03	1.624839446829209801e-03	2.382830068488386247e-03	8.913601210042261525e-03	-1.549956774937524817e-02	2.379805565605361511e-04	-3.920336691800710427e-02	1.756750311039617304e-02	1.558028837145720644e-02	6.713577946643663717e-03	-3.102691335681880339e-02	-1.017797182951082381e-02	1.596404661849943176e-04	-1.948245200674702257e-03	-1.201899228670375366e-02	-1.943013165085693758e-02	-6.999835236149644369e-03	1.781748704724297680e-02	4.292986146174214597e-03	-1.494785899965196847e-02	-1.567412712923405005e-02	-1.743569980326004076e-02	5.702125167894664046e-03	3.365035897885835722e-03	3.064085175910796419e-02	3.064085175910796419e-02	-2.554846635287353479e-03	4.130212855823867796e-02	1.372537114494253377e-02	1.978167421750836458e-02	-5.259222578500483657e-03	2.896980195700998156e-02	-7.548437417695444927e-03	-2.070177559864686597e-03	-5.598148334925346248e-05	-1.190290743606756997e-02	-2.100374176952477315e-03	2.602690311471234606e-03	-5.432782132209837411e-03	6.547288403041136122e-03	5.757428574783259381e-03
2.615017403689809741e-03	2.800989654025775114e-02	-2.962394401969947397e-02	6.077464095665889576e-03	4.001651120872482675e-02	2.104081120775111446e-02	5.893638846345029304e-03	2.166551268012199827e-02	2.893148058573499423e-02	-3.255851750281149593e-02	1.199600523334325153e-02	-1.930131804215897209e-02	-1.276745936792532399e-02	-3.072750395309807939e-02	-6.607013405755997500e-03	-6.397985182511650021e-03	-1.783035533453914551e-02	-1.977973372087950960e-02	3.092632961851152912e-02	-2.573875316483322656e-02	-2.061433480276974803e-02	1.361302107473573789e-02	-3.375252408796931228e-03	-1.024678422357471483e-03	-4.921306503313776365e-02	-2.966064408624931314e-02	2.707247739464363478e-02	-1.925684105743342631e-02	-1.864626925897851575e-02	-1.864626925897851575e-02	2.649230656225114167e-02	2.771145504661462131e-02	1.621400587108393770e-02	-4.821587400431000259e-02	4.375029936529889994e-03	8.459187165454289115e-03	2.180243042931451908e-02	1.519469809369931824e-03	2.318824985207691008e-02	2.546445220034011456e-02	-3.940386213630076885e-03	1.211111657926165243e-02	-9.221624897134732268e-03	2.910175056128820256e-02	1.886583826706615327e-02
-1.475681053928370318e-02	3.724211663960647761e-02	2.348156644742344090e-02	3.132372456361036395e-02	-3.035445968995320251e-02	-1.601996825676493819e-02	-2.490782258645849075e-03	-8.844039190342678838e-03	-3.286562946657878292e-02	2.672677362119422334e-02	-7.348658537268300261e-03	1.088292182823311603e-02	-1.852678153334848254e-03	-1.074168276410706994e-02	-1.784977725020312975e-02	-2.182455143970256101e-03	1.065801086004005034e-02	5.552282993521336345e-04	2.574140547814607674e-02	-4.490618097111781330e-03	8.411985047475145638e-03	-6.020830628008180634e-03	-3.797763888212443272e-03	-2.146057061372376798e-02	-3.810346839209086600e-04	-2.399794380889176335e-02	-1.302213730232139668e-02	2.170037241853687779e-02	1.430383609656820688e-02	1.430383609656820688e-02	-2.965979806412541095e-02	-9.299055722823679898e-03	-9.741695651092776784e-03	3.126055429863647955e-02	5.991693594598267517e-03	-1.151272707256415471e-02	6.079434104592341265e-02	1.716860830020361731e-02	-2.710529461987782121e-02	5.816002284148467580e-03	-1.848272371556622731e-02	-4.439952929190570802e-02	-2.201697609615799883e-02	1.615355739191400020e-02	1.375512390775627397e-02
1.767237602877665820e-02	3.214209353527708313e-02	-2.948869460996853681e-02	2.689387714349736596e-03	5.364942900984158436e-02	-1.993343644966657363e-02	1.034732327811701061e-02	-1.338688415790784125e-02	1.039358113949786534e-02	3.870548184134240104e-03	1.035152811002063543e-02	-3.535712739954340739e-02	2.381401937014815048e-02	9.725931611897567497e-03	2.893301371491526983e-02	-5.242914353675903055e-02	2.550534822043035860e-02	1.388075456223587627e-02	-1.543348895441333871e-02	2.248218041555046995e-02	-7.008343479809471229e-04	2.470714278549294290e-02	1.333629134976143868e-02	2.945072929744757192e-02	4.884565098290027593e-03	3.194047547926880809e-02	-2.083959855751117002e-02	-2.133814070383175873e-02	-9.530699651275184939e-03	-9.530699651275184939e-03	9.510522457048947720e-03	2.492505551282154369e-02	1.882121190763471480e-02	6.383674673759199246e-03	-1.250138061093333461e-02	1.535434909302342901e-02	1.859390174251604119e-02	-4.599306947302986975e-02	-4.299340373975905384e-04	-2.484321553480066044e-02	-2.338285031318416453e-03	1.191895389520812414e-02	2.459089711816430865e-02	1.448908939084537703e-02	-3.397302088744899584e-02
-5.082676805270531194e-03	-1.223734004505182965e-02	-4.599975184414579338e-02	2.424356381105659264e-02	6.224111037004537855e-02	2.929149098919549624e-02	-1.414189303598242624e-02	4.674452456556637409e-02	-1.490206847297397864e-02	-1.986387774020089911e-02	-5.821369557606669715e-02	5.855652492967936690e-02	6.974357801819127192e-03	1.464357621138944951e-02	1.710779770130743324e-02	-1.025616934262287352e-02	-3.886764326729154340e-02	-1.762728537640933721e-02	3.349938201167094315e-02	1.581626643096733457e-03	-3.042347647674140815e-02	3.726794023166779546e-02	4.368289666646853892e-02	8.840814393132914034e-03	3.155968530945387797e-03	-4.576914643277746331e-02	2.433800988588518538e-02	-2.181627874900549102e-02	1.303325984952889358e-03	1.303325984952889358e-03	-3.981304279503152660e-02	-2.783463203485570664e-02	1.962315954401408144e-02	3.137580624751674235e-02	-6.810699313288321420e-03	5.731083060184228792e-03	-3.636485502697513195e-02	3.207948558716129661e-02	3.455469739778046362e-02	-1.646149034954448934e-02	-7.769260127734495779e-03	1.942470147532195622e-03	-2.455343527259892453e-02	-1.263009345182919754e-02	-2.811570286874267785e-02
-4.995256249779095326e-02	-2.950812385107623795e-02	3.626536162530125292e-03	-3.871519157305890885e-02	9.091662695871671404e-03	7.006504243491425143e-02	1.127971612418391008e-02	-3.165609438991374980e-02	1.536445864209038531e-02	-5.256853251767526491e-02	3.269950130515864722e-02	-5.853054923290125500e-02	1.795371673994595324e-02	1.412369949783259804e-02	-2.892442233124560558e-02	-1.465399877127364706e-02	2.787603821274204936e-04	6.730417799806470702e-02	-9.334677901637497555e-02	1.021291404164884481e-01	-1.939391900048161727e-02	-6.492368149343862027e-02	2.331540300237833555e-02	-8.446647802215001555e-02	-2.908469887027826523e-02	-2.596479871316947213e-02	1.905129020945825480e-02	9.391330565288012397e-03	9.788246814069988949e-03	9.788246814069988949e-03	-3.647164990977809496e-02	-2.499775295772646219e-02	1.076012505299035402e-02	2.684070019197968941e-03	8.053603646820336331e-03	1.242833501609084436e-02	-6.678422841392225862e-02	-2.332018554371934754e-02	-2.832819105188758360e-02	2.349583221845840883e-02	2.335422082349200915e-02	-4.848706592152701722e-02	-7.437935548985610823e-02	3.988630276876247577e-02	-1.682219132579076265e-02
1.936254896732808248e-02	3.027868410525551626e-02	-2.400766054811942496e-02	1.729009561763997921e-02	2.415570561275764278e-02	3.300110077638920836e-02	1.995751532481641714e-03	1.538182944484961165e-02	-1.883099060750514919e-02	-1.218902016670045385e-02	-1.603131924067447214e-02	6.170980131222576597e-03	1.054720875411399236e-02	2.893720456174642998e-03	-4.381041845694975761e-04	4.540578656666380102e-03	2.792212644095581203e-03	2.663443105135139891e-02	-3.728305679920033804e-03	1.960453912604555749e-03	-2.224792470691762392e-02	-2.468590045192205554e-03	6.979652924957045236e-03	-2.114586027880902691e-02	-1.279787237333464105e-02	1.153912383360205900e-02	-2.496833479317009385e-02	5.710647029143480283e-03	8.802695716413249175e-03	8.802695716413249175e-03	-5.620632088567214732e-03	-1.364687651525228577e-02	-4.163129157854188601e-04	1.843962934710545801e-02	-1.899186503443990592e-02	-1.159689002678999589e-02	8.341317217300664444e-03	5.274433142461488165e-03	-8.115726247441372703e-04	1.755992633612207116e-02	-2.896882604877979231e-02	-8.719572201415878854e-03	1.399092584423959965e-03	2.540643114672767877e-02	1.679657203471036919e-02
-3.602170273980858511e-02	3.771867824247045892e-02	-3.174789616485379495e-02	2.545812006836534538e-02	8.581704589525972204e-03	-2.601610444745067544e-02	2.524803049630988672e-02	1.102356552406210527e-02	-7.985930113458770616e-03	7.206407102523333316e-03	3.615033521298063879e-02	-1.228725627318164038e-02	-2.735436399028375043e-02	-3.317302995220099138e-02	1.582348588054532934e-03	8.945449188595931689e-03	2.749245008752413191e-02	2.202440795625909900e-02	-3.248845172469756563e-03	9.198681286724925271e-03	-1.894699030924278452e-02	-1.254552371119814144e-02	-9.297634769190240081e-03	-3.705994911303733819e-02	-2.380758720289453262e-02	1.646186086893631356e-02	-8.564787448678385165e-03	1.766758857330087001e-02	1.094384988640709905e-02	1.094384988640709905e-02	-1.443590824529271226e-02	-8.042845509919852726e-04	7.956979181622187217e-03	1.849268706262410800e-02	-2.012990085639065202e-02	-2.487378227823528604e-02	7.645586815014798754e-02	-1.965226057587384986e-03	-1.567963101494342787e-02	-1.608267849053552972e-03	-2.045306897687702505e-02	2.535251295258511908e-02	4.131536641940257437e-02	-2.065293243746522261e-02	-2.635579991531468436e-02
-5.015025763353502149e-03	-1.348598960381456983e-02	-1.901714772679841819e-02	3.999793629682860813e-02	5.217231990869070080e-03	6.427877792522577322e-03	-2.711995693142742192e-02	-2.917053463363629071e-02	5.500661304482110971e-03	-9.514850943181165158e-03	-7.340839576202780326e-02	3.543546786275635074e-02	-2.070564933937325824e-02	1.674475783008708141e-02	-1.831072779680087068e-02	3.014383590999418060e-03	9.287539078149744960e-04	-3.615116563676146894e-02	-2.043393281343685013e-03	5.754612667877925802e-02	3.468537395473863388e-02	2.106050445906007193e-02	5.970631185394871532e-02	3.165036226855711537e-02	-2.712887998926558422e-03	6.505391545698985256e-03	-2.325162808244283716e-02	-8.028091158445604947e-03	-2.233701905210375843e-02	-2.233701905210375843e-02	-4.660423763761208094e-02	2.898350975406608493e-02	4.175805898384394449e-02	1.673532568706126433e-02	-1.980474831757652460e-02	-4.059089935594013820e-02	-3.450416038670021945e-02	3.587229652710284544e-02	3.322466387945951453e-03	-5.986619220777075756e-03	-4.135128750130549757e-02	2.781372857205550303e-03	2.734281062751777944e-02	-1.411688337539279432e-03	5.275123944574169367e-03
9.484871559804094326e-03	-1.173609390758476902e-02	4.630715579225945511e-03	-6.419869928976114706e-03	-1.744317580893669974e-03	-1.233337826440619213e-02	-4.272822658007233675e-03	-6.436715651316084370e-03	2.808073820331258297e-02	6.465491433198569324e-03	-1.712499364514379757e-02	2.556444179490713689e-02	-1.730339433583593864e-02	4.452525596728030416e-02	-2.406930937760290087e-02	-2.769224349169533382e-03	1.462548351489353048e-02	1.349160571524409252e-03	-3.028273438560068198e-02	1.667653829994808837e-02	9.405094735494392080e-03	-4.924778272947105337e-03	-8.112245375480461526e-03	-4.214608072368554448e-02	-9.671429229303963454e-03	2.245419694463085189e-02	-6.029483474332399118e-02	7.434468853997499085e-03	1.899719874508831730e-02	1.899719874508831730e-02	-3.630514077218918376e-03	9.296616989665518541e-03	4.880245624089270783e-03	3.222232300987366762e-05	-2.254351956786141559e-02	3.095687666213448389e-02	5.448292632529586066e-02	5.883284947813560706e-02	1.537945885837581003e-03	-2.486502283935076996e-02	2.178535227835695729e-03	-1.286850347523343062e-02	-3.909397200293394242e-02	2.052708573789032223e-02	1.158103449214206715e-02
-2.913702910792293280e-02	5.466896828882090303e-03	-4.943403788570811114e-02	1.479011694056020336e-02	-9.425860898066769702e-03	-7.228376210713612256e-03	1.903466015428356348e-02	-1.517511988075610514e-03	3.097082381604875090e-02	5.533944407352683198e-02	7.489913010326009965e-03	2.175787473520484835e-02	-2.561222459374882902e-03	4.520567259049337178e-03	1.004239607664489733e-02	1.510143961737973016e-02	-2.349632595384472389e-02	3.983911517227167742e-02	-4.694313032464565716e-02	2.901264885700848006e-02	-2.691247268979705259e-02	2.018526365132107883e-02	-1.278020066178891037e-02	9.806143437074018275e-04	-2.321753371835463126e-02	4.239913387467637157e-02	2.706156259810434811e-03	3.878022902638189606e-02	-1.857168230409291312e-02	-1.857168230409291312e-02	-2.587032576820094340e-02	1.104891342175693889e-02	6.699516769835317520e-02	1.160914771345901778e-02	1.133182614709532521e-01	4.376954842530577814e-04	4.398016731932306855e-02	-6.339598633425497232e-02	-9.150074592487974709e-03	2.673835170675342710e-02	-2.269553414220481721e-02	7.387198679607151486e-02	1.954880019946627842e-02	-2.565063903158915776e-02	4.956909364064684270e-02
