4.332708567380905151e-02	1.765078864991664886e-02	5.463280156254768372e-02	-2.463517896831035614e-02	3.554473072290420532e-02	2.840471640229225159e-02	-3.392874030396342278e-03	3.515397012233734131e-02	-1.523073064163327217e-03	3.233340010046958923e-02	-2.483292482793331146e-02	-3.109578974545001984e-02	-1.991801150143146515e-02	4.163105040788650513e-03	-5.639638751745223999e-02	7.051845546811819077e-03	-1.534738019108772278e-02	-4.360856488347053528e-02	-7.688837940804660320e-04	-5.222232546657323837e-03	3.705372661352157593e-02	5.844999104738235474e-03	2.935076877474784851e-02	1.426410209387540817e-02	3.214689344167709351e-02	1.261410489678382874e-02	-1.005926821380853653e-02	7.165888696908950806e-02	-1.497079897671937943e-02	-2.522300183773040771e-02	1.708189025521278381e-02	6.484911590814590454e-02	3.709831461310386658e-02	-4.152907431125640869e-02	-1.763478666543960571e-02	-4.458075761795043945e-02	-7.799626141786575317e-02	-8.419346809387207031e-02	6.488861143589019775e-02	-1.162563543766736984e-02	6.325521320104598999e-02	1.054424326866865158e-02	1.342066191136837006e-02	-4.377730190753936768e-03	-2.330952882766723633e-02
4.719837754964828491e-02	-2.340400964021682739e-02	4.715024307370185852e-02	-4.784684628248214722e-02	-8.528032340109348297e-03	-2.025252208113670349e-02	-7.354845851659774780e-02	3.607195243239402771e-02	1.423820480704307556e-02	4.544799402356147766e-02	-1.568318530917167664e-02	6.214674096554517746e-03	1.433015149086713791e-02	2.874615788459777832e-02	-2.806218340992927551e-02	3.069481439888477325e-02	5.953347682952880859e-02	-7.658971101045608521e-02	-3.592588752508163452e-02	-4.290464892983436584e-02	-6.295793503522872925e-02	1.213845331221818924e-02	-1.334046130068600178e-03	1.739418483339250088e-03	2.345820702612400055e-02	1.778635755181312561e-02	2.188506908714771271e-02	8.326969295740127563e-02	4.259297251701354980e-02	-5.867698416113853455e-02	-3.073631227016448975e-02	2.887837961316108704e-02	2.397123910486698151e-02	-4.204116761684417725e-02	-6.024300307035446167e-02	-7.866708189249038696e-02	-4.981470108032226562e-02	-9.954442270100116730e-03	-2.529417350888252258e-02	1.126266643404960632e-02	2.043749205768108368e-02	-1.700014248490333557e-02	1.576912999153137207e-01	2.117392234504222870e-02	-6.665752083063125610e-02
2.858787029981613159e-02	-4.046269226819276810e-03	5.182961374521255493e-02	1.432875823229551315e-02	5.939872190356254578e-02	7.049646228551864624e-02	3.742580860853195190e-02	-4.609451815485954285e-02	-6.629860494285821915e-03	4.972945898771286011e-03	-4.052121192216873169e-02	1.031563356518745422e-01	1.027442589402198792e-01	4.957329481840133667e-02	-4.931579530239105225e-02	3.011670708656311035e-02	1.722388528287410736e-02	-3.677282854914665222e-02	1.480197813361883163e-02	1.295006740838289261e-02	8.861279487609863281e-02	2.215758897364139557e-02	5.533478781580924988e-02	3.413146734237670898e-02	-6.761028617620468140e-02	-3.773527219891548157e-02	-4.141956195235252380e-02	-5.417450144886970520e-02	-2.142898179590702057e-02	3.748372942209243774e-02	-7.613949477672576904e-03	-1.852622628211975098e-02	-6.321833282709121704e-02	5.852870177477598190e-03	-3.550964640453457832e-03	2.507307007908821106e-02	3.567164391279220581e-02	1.072420924901962280e-02	-7.573653478175401688e-03	-4.196524620056152344e-02	-5.830347165465354919e-02	-6.676432490348815918e-02	-2.599309431388974190e-03	5.418699607253074646e-02	-5.528184119611978531e-04
1.588557846844196320e-02	3.745378553867340088e-02	-3.050406463444232941e-02	8.262027986347675323e-03	-2.769106253981590271e-02	9.922010824084281921e-03	3.558608889579772949e-02	-3.542482852935791016e-02	-8.619240485131740570e-03	3.906033933162689209e-02	2.833037637174129486e-02	-2.778493426740169525e-02	-2.413519471883773804e-02	1.134121208451688290e-03	4.416387155652046204e-02	6.631068885326385498e-03	3.654771670699119568e-02	-7.895846851170063019e-03	-1.652047596871852875e-02	-1.394761074334383011e-02	-2.886069566011428833e-02	1.809136010706424713e-02	4.070727899670600891e-02	2.477825619280338287e-02	3.254834190011024475e-02	-2.384299598634243011e-02	-1.583266071975231171e-02	9.906273335218429565e-03	4.735196940600872040e-03	-6.310513708740472794e-03	-9.251190349459648132e-04	1.471552625298500061e-02	-6.623069755733013153e-03	-1.793733984231948853e-02	2.280366607010364532e-02	2.474947459995746613e-02	-1.222051447257399559e-03	3.366380557417869568e-02	2.605008194223046303e-03	-2.097382023930549622e-02	3.054219298064708710e-03	1.667566038668155670e-02	6.167966406792402267e-03	1.543373800814151764e-02	-1.554177422076463699e-02
1.868875697255134583e-02	-1.935146376490592957e-02	5.538244917988777161e-02	4.798609390854835510e-02	7.781259715557098389e-02	4.471210762858390808e-02	-3.244685009121894836e-02	-5.927952378988265991e-02	1.056054309010505676e-01	-2.826911956071853638e-02	-3.999747335910797119e-02	-5.275383964180946350e-02	-5.551107227802276611e-02	-5.859105382114648819e-03	-3.241288661956787109e-02	-2.872128598392009735e-02	3.482992574572563171e-02	-6.942887604236602783e-02	1.544980257749557495e-01	1.591807454824447632e-01	1.602735556662082672e-02	9.391718194819986820e-04	2.713828161358833313e-02	4.251178354024887085e-02	-6.418664008378982544e-02	9.516260772943496704e-02	6.989026069641113281e-02	4.399007558822631836e-02	5.588106345385313034e-03	6.242059171199798584e-02	-5.051610060036182404e-05	-2.323346398770809174e-02	-6.823705881834030151e-02	1.945946016348898411e-03	-7.345204241573810577e-03	6.729632150381803513e-03	2.026972360908985138e-02	-2.990424819290637970e-02	1.224690640810877085e-04	9.164842776954174042e-03	7.806007564067840576e-02	1.861474663019180298e-02	1.345710642635822296e-02	-5.442002415657043457e-02	-7.168304175138473511e-02
4.173707216978073120e-03	1.567597314715385437e-02	5.290766060352325439e-02	4.675999283790588379e-02	3.358921036124229431e-02	-3.108876291662454605e-03	1.854053698480129242e-02	-2.350602671504020691e-02	-4.194121807813644409e-03	-5.539730563759803772e-02	-1.204840838909149170e-02	2.188803441822528839e-02	2.705379389226436615e-02	1.511736772954463959e-02	1.277862675487995148e-02	9.820844046771526337e-03	4.772336222231388092e-03	-2.608327567577362061e-02	-4.214454966131597757e-04	-6.232796236872673035e-03	-1.190591137856245041e-03	3.154969960451126099e-02	3.433288633823394775e-02	1.944768056273460388e-02	4.889452247880399227e-04	-4.579748958349227905e-02	-4.000355675816535950e-02	8.645631372928619385e-03	1.143397483974695206e-02	3.843928501009941101e-02	-3.745781630277633667e-02	-1.400321628898382187e-02	2.353199198842048645e-02	-1.249084714800119400e-02	-1.239203941076993942e-02	8.667069487273693085e-03	-4.691490437835454941e-03	1.279844064265489578e-02	-1.102383015677332878e-03	-3.249647840857505798e-02	1.199166756123304367e-02	3.758663311600685120e-02	-3.038744255900382996e-02	2.560350671410560608e-02	-4.475303459912538528e-03
4.020882397890090942e-02	-6.630041170865297318e-03	4.655177891254425049e-02	-9.560994803905487061e-03	3.383563086390495300e-02	7.574171177111566067e-04	5.155964754521846771e-03	6.067525222897529602e-02	-2.421844378113746643e-02	1.397225726395845413e-02	-2.410135697573423386e-03	-2.041139872744679451e-03	3.895239497069269419e-04	-1.387165300548076630e-02	-3.660255298018455505e-02	-1.741254818625748158e-03	9.289186564274132252e-04	2.295837178826332092e-02	2.517620474100112915e-02	2.770295180380344391e-02	1.263475138694047928e-02	8.173495531082153320e-03	3.555921465158462524e-02	3.295325487852096558e-02	-3.242864459753036499e-02	-3.323876112699508667e-02	-4.089365154504776001e-02	2.484336495399475098e-02	-5.405560601502656937e-03	1.523008104413747787e-02	2.276631630957126617e-02	3.472422063350677490e-02	-2.159034833312034607e-02	6.106383726000785828e-02	7.326412945985794067e-02	4.411770030856132507e-02	3.093831427395343781e-02	-7.631674874573945999e-03	-3.151597455143928528e-03	2.237592637538909912e-02	-4.127413779497146606e-02	-2.341814152896404266e-02	1.188989169895648956e-02	1.523804012686014175e-02	-1.856114342808723450e-02
2.761567384004592896e-02	3.753004968166351318e-02	5.942121520638465881e-02	-2.800229564309120178e-02	-1.257641427218914032e-02	7.845459133386611938e-02	1.921312138438224792e-02	-1.039953436702489853e-02	3.029864467680454254e-02	-2.197079733014106750e-02	-6.240392103791236877e-03	-3.611782193183898926e-02	-3.697734326124191284e-02	2.863665297627449036e-02	-2.748076431453227997e-02	3.601247677579522133e-03	-3.514375165104866028e-02	2.350610448047518730e-03	-2.166675589978694916e-02	-2.711169980466365814e-02	4.340857639908790588e-02	-8.209467865526676178e-03	1.227203756570816040e-02	-1.708695106208324432e-02	-3.803699091076850891e-02	-6.043408811092376709e-02	-7.011719793081283569e-02	-9.045088291168212891e-02	-2.135680243372917175e-02	-1.236425060778856277e-02	-6.712451577186584473e-02	-4.737172648310661316e-02	-9.392768144607543945e-02	3.494173288345336914e-02	-2.606496214866638184e-02	-2.446194703225046396e-04	-1.729527674615383148e-02	-2.403283677995204926e-02	-5.903602764010429382e-02	1.119050942361354828e-02	-7.352714240550994873e-02	-1.083404272794723511e-01	1.495631877332925797e-02	-4.754614084959030151e-02	4.520499147474765778e-03
4.831315949559211731e-02	5.359627306461334229e-03	4.433752223849296570e-02	-5.470509827136993408e-02	-2.069770544767379761e-02	-5.036695674061775208e-02	-1.816235296428203583e-02	9.690104424953460693e-02	-1.901832222938537598e-02	-5.157321318984031677e-02	3.680601483210921288e-03	-9.596736170351505280e-03	5.935806548222899437e-04	2.348711527884006500e-02	1.338190492242574692e-02	5.010337103158235550e-03	-5.088345613330602646e-03	4.923040047287940979e-02	-8.075295388698577881e-02	-8.000902831554412842e-02	2.725302614271640778e-02	-5.535561963915824890e-02	-5.545446276664733887e-02	-2.949016168713569641e-02	-1.126562478020787239e-03	2.777682384476065636e-04	4.016246180981397629e-03	8.083787746727466583e-03	2.798856049776077271e-02	-5.473579093813896179e-02	1.781768538057804108e-02	-6.272074580192565918e-02	1.540258806198835373e-02	-3.030035831034183502e-02	-3.199607878923416138e-02	-4.792873188853263855e-02	3.186564147472381592e-02	6.640932522714138031e-03	9.450882673263549805e-03	-4.772578831762075424e-03	2.839786373078823090e-02	-3.629599139094352722e-02	2.103000693023204803e-02	2.653048932552337646e-02	1.893982104957103729e-02
5.918461456894874573e-02	-5.684632342308759689e-03	-5.539468303322792053e-02	-1.788337714970111847e-02	-9.580934420228004456e-03	1.643793471157550812e-02	3.479344397783279419e-02	4.800161346793174744e-03	3.857560083270072937e-02	5.416765809059143066e-02	-2.930718101561069489e-02	-3.154174983501434326e-02	-2.982499450445175171e-02	1.637677103281021118e-02	1.496457122266292572e-02	-2.620440348982810974e-02	2.961866930127143860e-02	3.468506783246994019e-02	5.451324582099914551e-02	5.484803020954132080e-02	3.221803903579711914e-02	-7.377066183835268021e-03	-5.869004130363464355e-02	-4.660652577877044678e-02	-9.715064079500734806e-04	-3.232242912054061890e-02	-3.954217582941055298e-02	-3.128966549411416054e-03	-2.764603495597839355e-02	2.053087204694747925e-02	-1.162060629576444626e-02	-9.932702407240867615e-03	6.590822339057922363e-02	3.468636050820350647e-02	2.925017289817333221e-02	6.361038982868194580e-02	3.684151917695999146e-02	-8.675094693899154663e-03	1.071396935731172562e-02	9.755125641822814941e-02	-2.087481133639812469e-02	2.204070053994655609e-02	-9.029535576701164246e-03	-2.531870827078819275e-02	-7.939097471535205841e-03
5.198542028665542603e-02	1.936231739819049835e-02	-6.504245847463607788e-02	-9.204155951738357544e-02	-5.435796454548835754e-02	-1.513182092458009720e-02	-4.203713312745094299e-02	2.031775936484336853e-02	-7.048052549362182617e-02	-2.923242002725601196e-02	-7.075728476047515869e-02	9.337685070931911469e-03	6.079399492591619492e-03	1.151139475405216217e-02	-1.451110560446977615e-02	-2.423627860844135284e-02	5.566645413637161255e-02	2.199538797140121460e-02	3.450862318277359009e-02	3.740108385682106018e-02	6.858418881893157959e-02	-2.388085611164569855e-02	-4.774887114763259888e-02	-2.902710624039173126e-02	-4.757593572139739990e-02	-4.439869080670177937e-04	-2.582695893943309784e-02	-3.881752490997314453e-02	1.121564861387014389e-02	2.505533769726753235e-02	-8.632075786590576172e-02	-7.112149894237518311e-02	-3.725812584161758423e-02	-3.617031499743461609e-02	1.687800744548439980e-03	4.612558986991643906e-03	6.477051228284835815e-02	-2.148810587823390961e-02	-6.663028895854949951e-02	3.946303948760032654e-02	-6.131745502352714539e-02	-1.201178040355443954e-02	-2.308295294642448425e-02	5.705198273062705994e-03	-2.767116203904151917e-02
2.137831039726734161e-02	6.274434737861156464e-03	-8.204407244920730591e-02	-1.410599984228610992e-02	8.960854262113571167e-03	-1.133925914764404297e-01	1.148046646267175674e-02	1.171592972241342068e-03	-4.589494317770004272e-02	-1.479645911604166031e-02	8.502673357725143433e-03	5.328586325049400330e-02	5.215872079133987427e-02	6.862886995077133179e-02	6.290689855813980103e-02	6.109612807631492615e-02	-2.548221498727798462e-02	-8.900888264179229736e-02	-2.662160620093345642e-02	-3.292358666658401489e-02	4.541599750518798828e-02	-4.234992712736129761e-02	-7.188874483108520508e-02	-5.084751918911933899e-02	-2.697838097810745239e-02	8.265020698308944702e-02	6.307336688041687012e-02	-1.817324943840503693e-02	3.544645011425018311e-02	8.762984070926904678e-04	-4.461823776364326477e-02	-4.451936483383178711e-02	3.287016972899436951e-02	3.707068040966987610e-02	2.146738022565841675e-02	2.967140264809131622e-02	-3.853744128718972206e-03	3.125908551737666130e-03	2.581764385104179382e-02	2.344855666160583496e-02	-2.980136312544345856e-02	-1.865744241513311863e-03	2.406724728643894196e-02	3.135062381625175476e-02	3.533814800903201103e-03
-9.717459231615066528e-02	6.566061824560165405e-02	8.474163711071014404e-03	-1.116289477795362473e-02	2.497596479952335358e-02	-4.592226445674896240e-02	2.379078045487403870e-02	1.781692355871200562e-02	5.609690211713314056e-03	-2.072976343333721161e-02	-2.749714441597461700e-02	-3.391224518418312073e-02	-4.810271412134170532e-02	9.012796729803085327e-02	3.121948242187500000e-02	6.432502064853906631e-03	1.852914318442344666e-02	-8.380006067454814911e-03	-7.244623452425003052e-02	-6.986917555332183838e-02	2.139522321522235870e-02	3.009299747645854950e-02	2.445035800337791443e-02	-1.072375802323222160e-03	-8.038240484893321991e-03	-4.457957670092582703e-02	-4.830325022339820862e-02	1.703719981014728546e-02	2.346406877040863037e-02	3.729943186044692993e-02	6.647631525993347168e-02	-4.742274060845375061e-02	2.449265681207180023e-02	-2.531930245459079742e-02	-1.943306438624858856e-02	-2.711858041584491730e-02	5.119337514042854309e-02	2.158080786466598511e-02	6.327856332063674927e-03	-4.973374307155609131e-03	7.252631243318319321e-03	1.261226646602153778e-02	-7.536804769188165665e-03	2.471419237554073334e-02	1.204456575214862823e-02
4.962566867470741272e-02	3.568147495388984680e-02	-3.213759884238243103e-02	-4.951857030391693115e-02	-4.711802303791046143e-02	2.134421095252037048e-02	3.075575456023216248e-02	4.331304226070642471e-03	-1.899025961756706238e-02	-6.234188564121723175e-03	-6.836744491010904312e-03	-5.841350555419921875e-02	-5.415536463260650635e-02	7.065616082400083542e-03	1.502143871039152145e-02	2.619826467707753181e-03	3.370039537549018860e-02	2.973994053900241852e-02	-1.614808104932308197e-02	-1.567917689681053162e-02	3.634967654943466187e-02	2.332594618201255798e-02	2.055142819881439209e-02	2.679096534848213196e-03	2.649253048002719879e-02	-1.627204753458499908e-02	-1.287602726370096207e-02	1.123204827308654785e-02	1.203753706067800522e-02	3.389002010226249695e-02	1.856407523155212402e-02	-3.414417058229446411e-02	4.346865788102149963e-02	-1.206505298614501953e-02	3.549862303771078587e-04	-1.335699670016765594e-02	-8.488512597978115082e-03	-3.124151006340980530e-02	-3.600956499576568604e-02	4.609553888440132141e-02	5.031033605337142944e-02	-1.466678362339735031e-02	-1.138294022530317307e-02	2.452554763294756413e-04	1.003258768469095230e-02
1.368695590645074844e-02	-2.184507995843887329e-02	-7.702831178903579712e-02	8.091244846582412720e-02	8.290936797857284546e-02	-4.192517139017581940e-03	1.853278465569019318e-02	-4.965455830097198486e-02	2.773719280958175659e-02	3.960468340665102005e-03	1.539515051990747452e-02	-2.254614979028701782e-02	-2.636380493640899658e-02	2.111090719699859619e-02	6.420970428735017776e-03	4.711692780256271362e-02	-1.892450638115406036e-02	-1.007985249161720276e-01	3.046965412795543671e-02	2.038842253386974335e-02	-6.148837879300117493e-02	-2.552318200469017029e-02	-5.236391909420490265e-03	3.109765611588954926e-02	-1.378239598125219345e-02	6.014876067638397217e-02	4.209170490503311157e-02	3.664410486817359924e-02	5.715012922883033752e-02	2.024421095848083496e-02	2.245228178799152374e-02	-3.480523824691772461e-02	1.208844408392906189e-02	3.371034748852252960e-03	-4.907030239701271057e-02	-6.360805034637451172e-02	1.123042590916156769e-02	1.960606686770915985e-02	7.618760690093040466e-03	-5.756466463208198547e-02	-9.815864032134413719e-04	-1.193728018552064896e-02	2.255898527801036835e-02	-7.599467411637306213e-03	-1.249370165169239044e-02
5.485364049673080444e-02	2.962229773402214050e-02	-2.242526412010192871e-02	-8.485255762934684753e-03	-2.938661165535449982e-02	9.535763412714004517e-02	2.388761378824710846e-02	-5.405822023749351501e-02	8.608613163232803345e-02	-3.792360797524452209e-02	-1.205757446587085724e-02	-5.985094234347343445e-02	-5.751096457242965698e-02	9.408904239535331726e-03	3.551386296749114990e-02	6.286362768150866032e-04	-2.542546717450022697e-04	6.741674616932868958e-03	-3.650186210870742798e-02	-3.840275108814239502e-02	5.677642300724983215e-02	4.372774064540863037e-02	4.499583691358566284e-02	-1.462352368980646133e-02	-5.699741304852068424e-04	1.289926352910697460e-03	1.336086448282003403e-02	-5.190188065171241760e-03	-1.251088920980691910e-02	2.944717369973659515e-02	-1.331726089119911194e-03	-3.971383348107337952e-02	3.838113322854042053e-02	4.105624184012413025e-02	-2.576349489390850067e-02	1.513910974608734250e-04	2.857128903269767761e-02	-2.425454929471015930e-02	4.862308967858552933e-03	3.276624158024787903e-02	-1.211207546293735504e-02	1.197514869272708893e-02	-9.048486128449440002e-03	4.922913759946823120e-02	3.344852104783058167e-02
